70,44,35,32,99,76,41,42,61,64,91,91,78,59,66,65,40,32,40,17,14,77,49,34,56,82,37,40,72,68,38,81,91,12,16,55,83,88,81,69,5,59,93,92,99,16,38,94,71,63,45,91,29,16,26,15,82,60,94,81,99,10,1,18,19,81,82,85,12,67,67,6,12,17,31,59,3,88,66,53,53,45,51,80,92,33,3,6,82,81,2,79,43,70,28,98,24,36,59,98,33,71,12,42,93,42,66,61,80,98,88,8,58,69,80,15,52,55,69,32,72,56,66,78,1,20,13,51,23,24,10,97,85,76,3,38,59,86,21,96,40,75,20,41,67,80,18,74,46,86,4,11,44,67,69,12,82,20,21,8,45,75,87,71,87,54,3,32,62,78,71,22,89,96,90,35,88,34,71,46,71
42,43,71,61,44,17,23,79,42,99,73,70,59,78,93,94,44,99,33,57,55,44,36,79,19,62,51,90,6,97,18,35,27,54,43,38,64,22,34,38,10,23,30,24,19,94,8,73,24,89,71,97,24,48,43,60,90,26,78,2,75,59,76,58,69,83,38,73,53,61,14,98,97,63,33,21,48,81,64,16,58,41,76,33,24,99,74,94,51,61,49,79,6,37,97,70,38,99,74,67,84,50,30,79,96,13,25,10,6,8,58,89,51,72,39,79,19,49,99,25,83,97,35,14,53,6,53,87,11,62,17,95,16,80,86,38,68,26,66,14,3,57,94,13,10,91,87,94,9,34,47,82,23,72,70,64,23,58,10,95,99,57,34,45,17,92,69,69,33,60,89,56,98,71,55,93,72,18,72,71,62
55,56,24,23,74,7,44,76,77,37,23,46,72,17,95,5,34,59,87,80,59,4,39,63,92,84,33,44,89,10,83,63,84,75,35,46,26,2,61,40,34,4,93,88,38,65,71,4,53,92,81,16,27,47,84,55,43,9,51,91,13,50,97,37,46,11,9,20,29,88,85,71,99,64,51,21,1,90,37,61,40,57,84,12,4,97,7,10,16,83,83,5,53,86,61,33,20,7,80,65,86,86,45,8,74,40,57,78,70,38,74,58,3,60,20,37,52,86,28,61,63,67,65,5,59,79,84,76,42,97,71,1,83,52,80,51,7,49,86,11,79,53,37,34,67,41,28,73,45,98,79,55,1,89,84,80,47,52,29,51,2,1,83,61,47,8,62,9,97,17,57,92,93,28,61,69,5,25,43,45,54
1,96,21,58,69,71,41,40,87,6,56,40,64,11,8,38,12,30,81,82,53,74,50,22,25,21,10,64,36,42,15,23,33,78,4,96,94,22,89,88,86,72,24,6,97,26,81,91,18,85,25,62,75,61,1,98,44,6,42,9,76,69,85,32,77,6,52,71,25,72,84,56,20,3,22,63,20,65,58,40,84,35,78,89,91,60,44,5,24,94,84,95,85,58,13,77,9,65,50,80,12,17,17,93,34,57,58,46,20,94,44,94,79,46,31,66,99,55,66,63,46,6,7,35,73,53,50,41,15,62,67,77,39,3,90,48,8,12,64,99,46,58,36,16,26,38,12,17,11,83,46,45,13,96,56,8,12,28,73,72,24,74,14,68,88,61,83,37,53,1,50,69,1,51,82,3,6,40,42,66,66
15,81,52,58,12,57,97,80,80,13,25,87,60,48,97,93,16,18,26,9,66,81,96,71,69,44,80,52,24,92,87,46,77,20,37,54,52,77,93,91,38,23,95,48,33,41,15,44,39,81,70,31,45,11,27,64,50,99,67,9,24,46,23,94,39,29,27,91,6,95,37,13,67,25,77,75,79,52,90,22,75,72,71,26,78,58,38,81,48,66,61,93,39,95,20,93,81,5,67,83,58,49,37,90,79,77,23,41,98,30,73,90,85,51,43,77,6,79,92,24,38,29,8,67,31,87,82,37,35,7,31,86,86,68,73,9,64,58,90,38,73,88,25,95,48,91,96,15,81,55,79,99,97,86,4,95,5,3,17,77,36,87,53,16,75,42,20,42,59,40,47,91,40,26,71,17,81,19,23,55,14
72,37,66,68,55,46,44,20,9,27,48,91,45,64,19,57,22,91,15,38,55,81,12,17,33,19,94,72,45,90,38,3,14,47,46,88,98,66,38,57,92,46,46,34,89,75,36,10,25,51,45,33,91,4,65,10,5,47,91,92,93,54,78,59,3,46,3,8,54,77,21,35,4,3,88,82,10,43,5,2,16,31,94,99,53,76,79,45,69,58,58,11,77,33,30,28,46,30,99,10,21,11,36,36,10,47,64,14,40,85,99,51,9,85,26,3,6,30,73,85,70,32,81,90,20,84,39,76,18,75,82,85,23,7,24,25,53,85,37,36,97,53,16,91,68,57,46,3,20,39,34,1,45,69,35,42,17,89,50,94,61,39,71,89,73,98,32,67,62,29,40,11,2,56,75,41,36,60,20,75,67
93,22,12,43,72,79,25,25,32,30,97,29,11,15,60,43,74,75,14,75,83,56,83,17,75,72,53,15,34,23,50,76,68,36,27,86,26,69,44,65,63,65,36,86,39,90,41,4,34,2,18,93,97,9,38,52,96,40,31,99,57,33,1,98,69,44,32,70,39,91,90,57,94,48,47,90,19,87,97,87,93,83,97,26,13,90,34,95,77,40,11,53,1,3,46,67,42,97,52,47,18,64,7,69,3,33,4,25,18,57,60,80,59,21,83,26,55,12,23,99,43,54,98,55,8,1,5,83,60,61,81,43,60,3,22,70,77,69,65,81,9,21,53,68,23,80,53,45,71,98,56,78,64,24,6,92,13,17,7,4,97,35,63,99,18,61,32,73,56,56,67,58,2,56,55,51,81,78,55,57,15
78,94,39,19,94,27,68,98,39,90,91,9,20,55,83,39,54,99,96,12,12,52,83,55,53,12,75,72,56,72,70,38,50,13,49,32,73,76,31,6,4,99,79,39,93,69,20,81,30,45,66,49,43,37,69,73,26,97,45,19,50,24,58,32,37,35,51,17,48,21,31,17,44,42,35,24,94,73,7,18,22,45,96,19,1,80,8,34,97,55,40,2,71,82,51,83,88,55,85,85,91,39,24,51,95,41,91,91,43,72,81,65,9,71,51,68,61,15,74,84,47,94,33,87,12,93,2,85,44,4,41,32,28,20,50,96,99,53,33,4,49,6,8,29,48,33,63,50,98,78,36,91,87,76,99,50,85,15,36,47,27,63,69,46,78,44,61,63,75,84,40,24,15,26,18,34,62,44,25,13,71
43,45,2,45,65,50,16,26,55,52,21,47,3,20,16,95,75,73,1,40,1,53,82,90,67,15,20,54,1,30,67,78,93,11,55,38,84,57,78,68,23,27,20,46,86,81,57,38,95,39,82,45,15,11,2,93,63,81,26,24,33,2,8,2,20,43,38,31,2,1,28,51,60,49,91,55,88,64,20,2,10,95,45,15,28,22,70,32,90,64,57,89,45,1,77,1,15,14,62,45,38,38,72,97,60,18,69,9,44,99,96,83,16,46,82,67,81,22,46,86,52,80,53,68,34,4,93,89,94,22,7,58,28,3,82,75,14,44,45,50,34,14,22,72,65,30,2,61,90,47,88,73,44,99,81,43,38,28,77,52,37,51,74,61,99,91,2,62,45,31,62,94,74,47,45,13,65,50,59,64,47
20,17,19,82,38,98,18,75,94,52,58,48,71,49,42,17,34,47,89,53,24,14,55,55,24,95,73,38,61,65,89,90,98,77,93,91,95,1,94,25,92,90,50,68,5,71,5,74,90,94,8,4,25,97,40,18,12,19,74,52,77,49,58,24,7,63,10,37,97,56,36,52,32,98,9,45,99,36,83,5,65,84,96,48,7,64,29,83,18,79,20,72,41,95,38,73,52,6,84,27,73,65,66,54,70,39,64,73,25,31,97,60,67,76,19,38,26,99,54,96,9,49,16,59,84,7,6,62,43,91,56,14,84,23,68,95,29,48,77,60,61,29,77,53,79,65,9,47,64,23,20,6,22,25,4,96,21,12,81,33,11,39,14,91,79,82,61,48,10,71,47,38,77,77,71,50,70,75,33,57,88
56,59,91,77,52,27,63,54,38,65,63,18,51,21,8,5,92,34,82,3,44,45,49,14,69,76,11,55,83,51,51,98,66,92,79,72,88,7,65,34,95,1,8,41,54,79,80,40,29,25,53,15,86,23,77,78,75,76,22,82,74,62,34,45,96,27,44,12,98,5,55,65,55,46,76,76,90,22,35,92,28,50,16,33,12,84,64,97,69,19,69,56,14,26,82,98,40,56,73,39,88,95,95,15,87,71,76,61,7,73,52,33,55,10,77,37,95,47,60,98,74,61,86,5,61,28,63,52,36,70,26,99,19,26,40,52,83,55,7,81,51,15,86,78,14,94,49,76,43,36,40,92,68,89,39,4,31,41,51,82,29,13,3,42,21,70,74,73,73,39,4,74,6,5,17,91,79,90,54,9,28
75,80,95,86,93,59,74,82,24,87,57,81,31,82,95,83,94,97,63,35,5,69,55,67,26,80,97,46,90,98,68,32,72,67,72,94,35,76,33,10,36,88,15,68,94,44,37,51,77,29,46,37,76,97,26,34,95,55,41,88,95,75,57,50,3,81,53,11,94,81,79,39,73,87,60,60,98,17,58,70,38,68,13,38,12,43,88,2,45,42,58,44,14,46,80,50,66,36,70,97,45,99,94,14,6,2,39,89,8,34,35,51,10,29,90,44,67,2,28,47,97,95,23,83,64,66,32,93,70,37,22,92,63,55,43,38,11,39,72,75,51,29,3,10,46,19,10,5,85,81,44,62,50,36,26,40,69,20,57,89,67,79,14,72,85,94,66,32,69,66,78,29,87,95,8,52,38,82,81,73,18
40,6,53,9,34,74,95,94,25,50,94,31,57,32,94,83,98,48,81,30,19,63,60,1,95,64,59,8,18,96,31,15,60,44,91,49,35,62,95,87,2,79,33,88,82,21,31,55,72,14,73,44,23,14,2,72,74,37,37,85,46,64,59,41,41,33,55,44,68,76,70,36,36,66,28,68,96,40,86,14,60,44,3,89,17,28,54,5,18,5,53,19,59,20,5,98,76,34,28,86,61,94,25,27,4,71,24,74,26,86,74,83,82,6,44,69,13,79,96,52,24,44,75,66,16,8,98,63,48,87,29,86,18,88,73,86,88,54,80,42,43,94,57,2,74,29,67,92,35,3,69,31,31,49,21,47,70,20,1,14,39,77,52,61,74,89,73,42,12,50,67,29,42,76,56,11,29,43,95,7,46
97,44,84,37,89,83,38,71,9,65,54,18,95,95,66,82,38,18,30,98,64,18,27,50,28,46,89,25,76,64,60,73,53,55,74,91,9,88,75,48,9,62,45,31,72,36,1,99,33,35,80,68,87,8,37,13,79,87,53,58,77,12,9,50,99,47,79,13,56,83,55,38,8,6,98,46,42,76,59,53,81,38,67,91,94,26,94,31,78,62,2,92,58,6,1,48,57,37,5,89,20,69,79,76,26,56,79,11,61,33,49,91,38,57,95,7,87,70,90,4,21,2,30,34,55,37,23,81,56,65,73,68,91,5,7,55,18,27,27,37,46,82,89,56,84,51,5,22,84,81,71,66,10,5,98,19,78,93,64,27,83,3,75,58,70,85,91,17,66,67,53,95,67,48,52,96,28,53,49,2,7
59,62,27,68,70,22,25,63,14,95,56,2,92,74,7,92,4,98,17,4,41,6,64,21,23,35,19,14,43,12,50,47,90,88,49,56,24,77,4,98,41,68,37,23,37,84,27,43,68,35,59,69,57,21,21,91,91,38,85,28,7,13,87,90,17,65,63,68,46,55,74,95,43,3,16,34,41,3,75,57,35,24,19,81,94,89,67,17,29,23,54,30,7,69,5,65,46,46,51,87,4,40,17,35,69,56,77,30,39,77,26,28,9,34,20,46,19,84,78,46,65,28,30,30,4,62,4,26,67,90,71,61,90,23,85,40,91,51,12,69,65,47,57,59,38,37,56,13,32,96,50,51,8,34,93,29,75,83,23,77,89,59,20,55,10,63,61,80,25,54,26,61,96,70,2,67,68,1,4,11,86
58,10,79,34,94,86,96,82,80,64,74,43,79,73,55,97,24,62,99,46,57,16,79,7,40,63,42,41,48,9,48,25,90,62,63,61,16,37,61,40,31,65,76,17,12,7,47,60,9,41,26,93,37,58,36,6,25,75,43,86,59,5,69,15,34,89,65,23,72,99,92,3,6,91,91,24,41,2,85,48,74,69,40,48,25,36,54,50,10,10,53,34,34,17,41,38,59,86,13,41,15,48,82,90,16,81,92,63,55,53,43,75,86,71,57,66,3,35,54,40,93,77,78,17,43,46,88,94,27,86,38,86,48,72,97,17,52,94,27,45,70,32,99,40,19,25,5,96,53,25,39,96,90,98,87,8,79,2,2,79,98,59,51,40,76,7,98,23,7,31,49,26,58,71,46,12,69,39,28,5,12
96,35,25,70,83,26,31,73,14,23,29,94,59,24,88,9,64,74,42,77,1,30,75,39,61,33,27,48,43,17,13,94,51,14,50,53,62,40,59,98,45,28,7,52,48,2,10,99,20,28,44,16,34,28,63,98,29,63,27,71,44,3,35,81,76,34,15,9,89,25,10,45,33,20,37,20,37,79,83,56,70,99,1,52,67,32,59,89,27,16,48,49,41,58,25,71,15,19,35,74,89,84,11,11,93,38,53,19,84,96,17,17,8,84,64,85,4,59,30,20,76,5,13,49,68,13,64,14,94,38,63,25,48,99,53,45,59,68,92,51,92,19,26,70,60,44,47,68,38,16,42,55,22,50,65,76,23,66,62,43,28,57,92,64,78,51,70,77,49,14,40,55,1,85,7,13,43,91,6,55,6
12,67,78,75,93,80,35,7,83,32,61,5,17,77,36,69,91,12,56,43,68,62,52,27,9,27,81,12,91,21,62,4,63,5,96,50,98,67,37,75,99,24,99,31,48,44,8,43,83,11,97,71,50,80,83,89,6,95,45,29,3,11,38,86,81,30,42,16,95,59,17,92,62,63,69,61,12,79,81,89,49,1,73,10,24,35,85,22,14,69,78,98,93,98,6,65,1,6,42,25,50,23,21,74,35,83,42,88,51,72,26,69,91,76,81,28,88,1,79,20,19,13,10,86,83,56,51,6,82,86,16,46,70,9,56,6,60,58,56,7,17,66,98,18,31,80,38,55,42,57,24,35,75,15,30,18,94,6,65,32,66,26,30,23,74,71,30,59,5,85,18,89,9,28,3,42,45,28,72,20,72
71,8,68,88,87,52,98,80,31,78,19,3,43,38,35,2,13,96,45,34,93,36,25,98,35,62,9,40,65,73,23,76,25,54,5,80,59,4,39,35,17,65,26,35,29,65,47,97,82,22,28,64,52,27,73,38,71,85,70,11,77,19,61,70,94,69,55,57,62,38,7,29,17,99,15,32,41,8,39,98,20,94,45,98,92,27,68,18,18,7,16,32,42,3,21,73,82,76,30,14,63,23,52,73,40,55,33,79,69,18,58,49,77,73,63,82,63,59,78,96,24,53,44,89,52,26,6,28,64,54,46,21,44,43,35,97,68,81,51,73,99,48,36,59,39,32,15,30,19,47,71,14,55,26,36,50,8,98,46,76,71,52,3,87,3,25,60,61,95,36,60,45,12,19,69,47,73,60,16,72,41
26,48,32,56,5,67,87,86,24,81,34,16,23,15,4,16,26,66,93,25,12,81,59,39,82,56,65,29,25,8,21,96,25,52,89,9,32,89,58,11,42,46,69,62,77,41,60,42,74,20,49,21,32,6,92,31,72,11,98,61,89,49,40,71,88,44,55,51,58,5,11,10,22,42,78,97,9,58,23,51,23,13,15,78,22,64,17,38,68,81,38,77,93,67,70,90,14,27,50,44,76,95,84,10,11,84,96,11,33,25,81,50,11,96,31,39,49,38,1,41,7,44,19,54,97,35,22,38,38,95,38,41,59,69,31,5,36,78,67,73,20,69,53,84,27,34,59,74,56,83,1,82,21,59,55,31,76,85,36,60,28,56,27,84,59,55,87,16,12,94,63,43,8,29,1,74,62,47,75,61,68
43,71,55,62,93,56,78,88,29,94,92,16,58,27,70,23,24,72,24,52,67,33,96,17,86,15,55,12,53,73,87,72,49,36,94,96,31,51,38,57,59,36,76,77,41,91,41,24,77,35,43,2,86,7,70,32,90,8,76,31,60,76,81,67,66,67,23,67,69,12,47,45,57,90,80,44,43,75,25,89,62,62,1,66,37,58,71,4,4,92,51,31,67,83,18,49,81,76,95,59,10,21,38,34,10,3,96,39,62,91,90,7,17,92,62,88,18,33,85,89,60,58,43,71,83,56,2,48,57,4,11,29,93,34,57,22,79,8,15,7,60,61,86,41,8,45,93,63,11,24,73,11,51,42,92,20,95,14,81,99,49,72,76,70,64,19,41,53,44,55,6,92,6,25,61,88,68,95,17,21,4
43,22,68,53,3,35,4,79,80,21,33,43,93,90,2,6,14,45,22,39,35,70,37,8,36,95,47,15,86,3,68,16,38,29,48,93,59,52,7,51,26,96,96,38,78,10,76,98,94,8,79,30,46,25,32,3,59,90,45,53,67,26,16,71,6,21,64,63,3,88,50,84,71,85,31,86,12,29,18,43,7,7,26,2,3,32,50,23,85,56,45,96,42,80,14,59,46,67,37,72,79,59,25,87,77,10,48,21,82,12,41,7,27,43,24,48,84,51,61,71,49,48,87,57,47,69,76,24,15,94,35,41,48,25,13,86,38,97,36,26,28,36,89,31,56,49,51,80,55,29,60,21,57,29,58,77,94,50,79,73,75,92,18,33,67,38,72,41,95,75,99,36,50,39,19,24,60,44,2,83,16
97,59,59,50,14,89,86,82,75,9,23,12,94,74,11,54,64,40,53,1,23,60,79,56,53,42,20,81,15,5,31,28,72,16,72,62,40,43,73,71,10,18,79,78,3,56,59,93,82,20,10,13,15,81,93,28,60,14,1,23,96,54,5,93,66,42,55,24,56,41,11,37,92,38,27,23,58,54,81,53,1,29,35,96,90,96,57,84,1,48,51,42,47,96,15,33,59,39,20,66,69,60,71,11,51,2,16,53,22,8,78,62,4,12,68,64,17,62,84,60,96,33,59,21,95,87,24,1,75,26,13,84,46,87,47,10,81,77,11,88,29,66,7,57,96,64,95,47,28,71,46,93,75,15,47,10,70,73,22,48,4,48,68,2,47,19,33,87,4,26,43,46,64,31,52,6,14,87,80,33,98
2,32,86,69,46,59,45,36,85,77,68,26,65,25,64,19,93,97,37,96,94,51,26,75,89,11,4,96,45,76,17,4,48,84,94,80,25,43,28,95,97,22,35,34,28,41,51,81,48,37,17,14,98,30,4,59,60,50,82,41,39,88,7,5,91,90,76,2,69,24,39,70,32,21,97,24,60,46,26,57,4,85,16,36,33,53,86,60,87,96,29,1,67,53,38,12,80,18,8,5,39,93,87,3,32,61,46,7,93,89,17,32,46,89,78,24,23,46,50,23,50,59,80,84,49,74,67,82,30,29,48,40,34,83,32,55,98,6,35,30,25,83,70,18,40,30,24,31,97,12,51,50,99,35,84,46,80,96,63,61,98,35,30,71,15,45,87,44,38,76,27,45,16,12,72,85,40,63,48,32,69
46,13,65,73,36,10,35,73,80,59,75,79,88,9,87,54,47,72,93,27,77,69,71,56,20,92,69,7,56,79,88,20,47,40,90,28,98,58,37,66,32,13,10,37,28,87,94,19,88,42,52,83,11,19,77,73,37,62,44,1,35,56,79,73,66,20,97,71,92,90,36,46,92,37,88,5,39,31,55,4,60,84,65,61,9,72,24,35,24,48,96,61,23,63,91,47,94,81,9,51,75,78,35,64,60,94,35,22,91,46,3,91,3,64,10,47,83,13,49,63,35,63,4,72,79,94,96,31,89,11,35,9,4,37,74,98,90,5,71,87,7,71,63,47,93,68,18,59,91,2,67,54,5,59,11,21,47,23,23,94,86,1,90,58,91,68,18,23,36,11,23,64,15,87,31,63,38,94,2,87,33
29,17,83,65,21,91,81,29,39,85,91,26,50,7,94,9,9,36,76,97,15,4,60,70,73,51,64,71,90,99,53,52,84,48,92,6,33,19,69,88,31,32,22,92,98,26,14,90,81,64,50,58,31,50,24,48,87,73,64,34,55,86,78,28,67,36,51,99,13,32,1,57,90,2,67,5,76,38,28,4,60,57,61,94,66,83,21,76,71,4,5,65,73,22,27,53,87,58,49,43,11,34,42,83,20,12,31,26,13,49,56,19,81,9,4,82,71,40,29,74,29,67,61,58,54,57,3,18,48,86,33,82,40,84,2,63,82,90,16,32,72,69,42,28,47,27,88,69,17,3,32,43,27,72,11,17,2,43,40,95,26,6,43,4,41,31,76,46,38,23,17,16,80,99,66,31,38,48,4,76,59
60,66,84,19,31,15,69,26,3,59,58,93,72,64,39,40,91,84,36,48,94,36,72,27,8,60,18,51,4,46,12,9,9,69,1,92,89,19,70,96,87,63,66,93,4,71,82,59,51,30,6,77,68,43,83,95,56,95,83,94,82,89,58,19,92,71,89,12,59,27,85,19,34,61,97,52,91,73,9,64,60,9,93,89,34,86,71,64,9,47,51,83,14,1,25,58,64,77,56,53,21,44,29,96,47,83,61,74,11,62,26,86,33,30,74,62,76,25,69,75,70,21,3,17,19,32,20,19,19,82,57,86,74,36,32,28,11,84,32,81,74,67,41,11,38,8,12,70,12,50,35,49,1,60,21,14,71,39,25,27,76,99,43,78,76,84,29,7,94,30,88,43,24,28,93,31,92,25,72,80,65
90,72,61,81,97,3,45,23,18,27,39,21,76,44,52,93,49,12,92,37,65,28,99,37,24,88,46,28,98,87,38,33,71,60,75,79,92,99,21,81,25,64,44,58,79,54,76,52,17,17,92,66,3,39,45,15,47,53,40,94,84,46,56,33,79,85,29,1,74,53,36,74,98,30,40,54,39,67,95,40,97,16,39,79,83,11,63,60,26,58,28,41,66,99,10,73,68,18,86,58,1,53,57,56,77,9,95,2,29,27,7,35,10,79,93,30,49,70,60,46,7,43,69,26,98,29,3,79,12,93,67,6,63,67,97,57,35,7,31,15,58,30,13,73,72,29,50,11,21,95,23,2,84,2,67,9,96,86,9,17,96,67,99,44,60,66,50,33,57,10,51,84,37,32,10,99,12,23,31,65,95
38,57,8,48,77,76,5,86,44,36,59,44,44,16,58,3,30,63,45,39,80,99,68,62,23,22,93,96,27,52,34,13,23,50,47,18,91,48,41,44,41,21,55,30,33,36,83,54,28,17,15,75,93,34,81,39,79,69,97,74,26,73,57,39,75,6,24,81,57,90,97,16,43,30,88,6,60,40,90,46,38,54,4,70,50,64,11,87,49,61,80,26,36,35,25,41,31,58,75,65,77,30,26,23,35,47,99,43,79,86,27,97,48,47,88,92,78,48,44,85,44,56,96,35,17,74,99,49,2,37,44,60,63,7,3,96,1,88,15,13,18,57,87,80,23,1,88,46,46,39,18,32,41,36,61,76,59,20,11,44,44,86,55,60,73,61,27,3,57,58,81,19,7,75,78,61,73,34,95,12,14
12,45,95,75,41,62,75,97,63,8,85,24,4,45,50,88,27,38,68,99,58,13,81,27,44,40,77,2,37,62,28,10,13,91,69,40,89,81,60,1,79,16,89,67,97,10,47,46,24,37,71,33,65,33,70,38,83,16,56,6,97,28,12,98,18,74,19,43,52,64,99,8,86,14,75,24,81,67,32,8,10,59,89,15,42,64,43,95,18,73,97,45,1,4,21,59,83,23,74,74,65,40,2,71,82,15,4,2,98,45,16,20,45,9,24,71,25,99,41,17,55,9,92,67,6,96,74,10,98,95,54,27,6,1,60,11,94,41,98,3,10,72,99,21,50,67,86,60,83,25,79,21,88,55,99,51,36,31,38,56,87,76,22,35,27,67,50,76,79,93,87,68,10,75,94,68,18,26,47,45,47
6,22,44,88,5,42,76,76,66,77,22,92,31,91,74,84,70,68,94,83,16,57,87,85,31,30,94,72,71,57,12,30,61,14,52,41,61,84,67,69,93,77,64,95,23,78,62,60,42,21,83,51,93,53,21,46,28,10,33,56,10,69,18,66,78,20,75,90,40,63,36,76,61,81,69,30,98,45,66,35,12,10,1,26,33,37,38,32,33,60,83,58,34,28,18,14,72,35,69,9,70,33,10,77,87,27,68,58,92,96,37,20,99,28,67,68,95,51,86,16,39,34,40,17,8,89,38,66,33,99,54,60,65,86,21,6,97,61,25,38,72,11,43,38,85,68,92,75,50,67,94,96,65,67,4,42,96,49,5,72,70,90,23,8,65,29,58,76,27,77,89,37,66,62,43,77,22,77,77,12,47
84,60,85,86,1,46,66,43,57,17,29,31,27,87,82,17,28,97,67,93,76,4,91,5,24,2,25,45,72,62,5,84,45,40,84,70,64,98,11,95,77,57,13,21,2,6,23,94,15,16,15,43,61,40,14,65,31,2,57,69,28,93,26,3,15,3,47,53,48,86,56,48,46,87,20,93,45,52,14,71,86,46,75,6,41,77,4,28,47,86,46,30,31,65,11,87,80,9,26,71,47,99,12,73,39,24,8,72,98,19,7,4,13,33,76,88,23,44,69,41,10,78,74,40,13,6,45,1,30,65,94,6,3,31,81,53,60,67,76,88,81,19,13,65,6,1,97,64,37,36,31,91,65,54,37,31,96,23,28,26,53,63,91,76,66,32,5,1,77,22,39,18,24,34,83,53,47,87,87,77,25
82,91,4,7,5,90,25,39,62,95,9,19,29,88,55,75,85,21,6,15,81,39,16,63,4,92,63,69,35,29,12,61,59,49,6,31,24,31,48,62,56,51,23,61,26,33,31,80,45,13,78,55,48,57,74,88,76,35,86,98,74,13,52,88,81,35,68,66,63,3,42,64,26,41,93,75,38,73,8,1,11,31,61,53,75,8,24,43,78,79,24,25,21,22,82,10,30,74,11,46,94,70,90,30,51,22,79,90,73,97,53,63,88,21,54,64,9,47,86,27,29,19,18,49,63,9,87,27,54,24,67,29,64,86,40,37,97,56,99,30,58,29,62,98,16,41,51,63,43,85,71,34,1,77,60,10,60,66,6,11,17,88,1,58,27,5,74,21,90,27,5,37,86,84,50,52,41,10,22,11,25
35,89,19,49,40,23,80,51,58,39,99,45,80,63,37,26,34,18,30,13,89,72,74,49,43,99,93,36,30,68,69,67,41,12,74,14,65,53,22,80,14,46,61,1,67,59,11,33,9,26,21,83,15,65,37,23,56,90,37,84,44,87,38,41,93,30,96,55,69,97,86,44,49,50,86,76,85,66,1,51,22,28,18,29,59,90,30,19,97,76,85,96,32,61,31,21,94,4,31,19,86,87,79,32,76,29,27,31,12,1,91,35,47,25,75,88,79,16,11,80,85,1,21,50,23,32,51,44,66,97,94,97,71,61,22,54,3,63,55,11,80,58,18,11,48,49,38,71,54,42,94,99,13,32,14,73,83,94,43,97,99,65,1,91,37,88,74,30,45,57,15,38,29,64,45,15,97,9,22,18,34
80,36,46,33,59,54,33,4,52,79,26,35,15,56,75,44,40,68,73,23,77,34,36,48,80,34,10,40,76,95,88,17,42,69,80,18,95,69,18,14,1,44,34,51,92,78,60,47,95,41,65,18,11,42,96,92,55,34,54,85,41,20,49,23,35,17,32,43,43,58,48,69,89,55,73,40,31,60,70,59,28,41,60,98,33,26,80,95,75,97,28,92,66,97,80,52,9,3,96,84,72,95,55,76,83,73,94,80,81,77,58,66,13,1,18,45,28,81,66,48,77,12,63,87,37,73,67,22,3,11,43,94,98,44,6,50,70,85,82,87,8,67,7,23,42,86,55,13,3,32,69,61,74,60,40,1,93,64,40,14,82,58,51,4,85,4,74,18,80,22,59,24,11,41,99,39,33,7,93,12,45
76,73,50,71,86,22,29,95,77,97,88,48,16,94,87,78,69,9,70,86,82,13,41,64,69,65,23,19,57,31,45,2,81,87,85,80,18,66,10,41,43,93,3,26,23,99,50,51,99,21,11,59,23,88,57,35,38,98,49,1,61,29,84,83,68,47,19,92,95,35,60,6,49,69,90,77,97,64,17,9,48,21,1,84,29,75,16,45,75,55,1,67,13,93,66,30,4,14,62,57,94,88,1,47,41,39,99,82,70,37,43,85,66,71,39,47,22,39,81,14,48,52,57,28,13,79,55,62,15,21,54,94,30,9,98,80,49,67,33,15,41,28,94,72,8,21,69,61,75,74,89,25,13,65,41,44,73,18,51,76,6,78,2,50,6,13,6,67,18,99,48,51,47,24,98,47,62,84,98,36,54
4,51,82,91,67,78,94,10,7,42,23,84,78,75,92,29,92,29,32,62,33,64,78,30,96,31,78,14,75,5,96,31,24,86,24,22,10,40,53,30,1,45,61,21,33,79,59,90,38,31,24,30,19,14,57,92,33,27,91,16,27,21,88,57,32,18,10,31,96,72,62,56,61,45,93,87,70,47,82,86,80,68,24,78,89,29,95,61,61,86,6,44,26,10,46,56,58,81,91,74,37,69,29,37,31,8,57,6,82,55,77,59,69,36,73,97,46,60,62,99,84,47,76,21,10,14,25,72,29,35,53,88,86,7,65,53,50,60,5,26,67,25,42,26,43,60,12,8,29,76,21,56,77,17,69,44,35,51,92,46,29,47,8,19,65,31,15,90,54,77,94,12,57,12,78,52,96,32,10,92,73
1,54,75,43,3,50,82,44,38,12,16,50,73,19,21,28,73,44,39,28,33,77,32,48,32,37,50,91,56,58,82,94,34,58,48,75,24,94,32,91,57,34,15,94,60,5,63,20,12,46,47,32,1,98,71,69,83,85,61,53,92,1,98,46,4,99,79,94,71,5,70,14,25,69,36,10,24,14,44,48,68,94,80,99,39,40,68,35,96,30,91,55,93,86,44,92,29,62,43,84,14,85,20,23,31,11,68,48,43,92,2,17,24,62,97,10,28,76,46,27,80,26,69,48,57,42,81,56,8,83,47,6,87,68,4,15,10,5,25,86,76,44,74,1,62,78,3,32,3,83,93,55,76,16,24,78,98,95,62,57,76,43,74,70,25,74,95,49,40,79,16,25,94,54,73,98,32,14,77,35,70
