43,27,6,48,61,35,7,74,56,46,53,78,67,4,33,42,99,30,74,60,88,2,18,29,91,70,22,16,10,85,74,44,69,16,61,80,51,65,82,29,17,86,77,92,14,80,47,12,50,98,21,74,93,7,83,17,56,10,3,74,91,97,97,4,47,2,9,21,95,6,38,35,46,92,13,25,85,80,1,97,33,88,13,59,14,57,75,71,3,86,97,67,94,94,83,45,74,6,30,87,98,29,36,50,4,46,20,41,83,9,61,15,74,10,3,78,60,15,55,87,43,35,22,32,61,76,78,43,32,8,92,49,97,82,44,13,69,54,87,70,6
20,60,97,91,18,43,34,6,72,44,6,59,32,74,67,38,59,12,10,10,55,51,19,48,45,97,23,24,11,82,38,64,34,86,37,62,9,73,72,98,1,86,87,92,82,38,9,77,83,80,58,40,24,99,99,6,32,20,7,88,52,16,77,63,39,78,19,81,70,78,26,84,16,75,9,16,74,88,1,54,48,60,93,90,7,25,57,78,39,79,5,65,10,74,34,23,21,38,80,96,6,57,3,39,20,66,24,7,95,16,15,94,35,1,43,24,52,39,38,88,70,15,6,72,99,70,76,71,82,46,14,38,78,15,33,8,23,33,90,32,80
90,3,68,57,80,57,53,64,10,54,5,43,66,58,41,42,49,56,97,39,9,41,2,63,63,87,16,12,61,73,2,80,51,92,83,29,70,37,61,62,6,72,48,51,75,44,16,42,5,2,84,92,8,4,67,34,24,47,37,50,88,36,72,47,95,97,97,80,47,3,74,98,42,22,77,19,35,89,53,31,44,63,68,42,53,78,98,31,80,74,95,81,21,9,88,76,34,75,75,92,1,62,57,45,28,51,87,44,57,18,98,12,18,73,11,38,58,23,1,82,22,23,74,17,69,48,1,74,91,36,70,95,81,15,68,81,69,44,82,45,34
52,98,3,55,59,63,23,46,36,36,22,85,10,46,63,17,85,6,46,76,91,35,61,39,70,47,31,71,24,43,77,56,6,81,99,73,41,9,5,52,68,33,81,52,86,62,58,24,9,50,11,24,19,70,17,78,98,94,8,78,81,46,86,40,65,94,23,26,21,78,19,45,91,14,39,23,3,9,69,23,69,24,17,22,13,18,96,39,44,19,80,50,10,20,75,27,46,91,32,22,53,52,77,96,66,36,6,75,50,53,24,36,77,46,17,7,33,37,91,71,84,91,43,2,34,5,92,56,23,65,26,23,55,33,68,77,5,23,55,25,59
3,82,83,24,22,70,16,89,69,78,48,50,57,20,34,81,36,60,48,59,71,62,12,61,96,40,53,95,70,53,14,87,27,87,63,10,26,81,39,49,89,57,61,61,23,14,60,66,12,1,70,83,45,19,55,66,40,83,34,26,14,2,26,68,3,26,83,54,2,26,50,22,42,72,66,17,67,6,6,63,19,57,69,84,24,47,78,37,27,49,84,86,98,72,91,75,47,65,96,38,66,87,95,83,32,77,75,29,50,81,48,17,64,58,11,96,91,16,13,57,49,5,7,67,2,83,7,4,62,29,26,75,94,26,13,44,26,44,83,49,74
21,52,84,82,62,82,59,34,90,42,31,19,67,48,9,45,66,33,81,78,99,96,56,51,64,54,96,46,43,48,18,61,73,66,95,12,81,97,13,3,49,27,81,99,72,76,44,88,52,70,91,45,52,37,48,43,70,57,44,59,55,27,45,3,87,94,36,63,55,51,3,2,4,46,12,82,87,22,33,73,42,61,12,51,44,95,3,53,44,61,23,64,50,6,77,35,41,52,55,23,33,21,47,26,69,31,65,83,95,29,56,83,55,29,60,67,86,39,94,66,11,97,28,43,44,40,83,14,42,30,75,72,81,38,30,16,6,65,30,68,3
28,90,68,52,54,51,45,11,32,16,69,47,14,16,93,34,66,97,18,25,48,94,62,76,50,39,54,98,49,78,43,58,92,69,66,99,44,24,82,14,69,1,3,6,65,40,69,97,15,80,55,49,88,52,72,90,23,75,93,90,10,50,82,5,25,28,60,1,79,11,66,79,77,84,30,43,27,6,59,50,15,39,49,11,20,40,17,17,32,79,32,97,7,12,25,30,36,88,87,72,3,41,90,81,83,54,48,81,88,29,3,6,59,79,34,80,82,6,48,78,35,98,46,92,44,45,63,40,56,34,20,40,16,64,87,59,50,32,76,42,15
62,30,62,23,26,99,59,3,86,17,9,3,2,39,98,81,82,36,99,47,75,78,37,30,72,77,75,25,68,77,62,85,32,1,13,18,15,31,57,74,60,60,93,20,9,63,87,17,3,88,81,65,75,88,26,24,5,14,75,18,9,55,79,31,58,40,80,91,37,9,97,14,1,16,78,18,39,48,11,2,18,34,97,35,75,67,74,99,87,62,78,42,25,68,11,63,46,56,70,15,53,17,88,26,93,5,90,50,88,14,52,41,41,98,89,14,2,48,23,61,87,80,54,99,76,7,11,20,79,60,50,77,75,36,17,13,28,27,39,9,54

The initial sequence dependent setup time of each job processed on machine 12.
(Where rows denote jobs: 1 to 140 and columns denote jobs: 0 to 140.For example:The value of Sijk is in row j,column i+1.)
47,52,32,55,34,8,71,37,75,24,47,3,12,67,79,92,86,11,65,80,89,14,83,91,95,63,60,74,42,45,58,2,15,53,22,66,88,95,6,3,84,76,46,65,94,18,71,93,12,95,80,69,98,10,43,81,18,16,93,30,98,18,86,48,37,96,81,11,75,42,69,61,34,61,6,39,45,58,75,96,77,78,78,36,18,88,42,65,93,62,45,70,98,12,71,20,81,4,4,6,96,52,54,31,60,99,95,91,48,61,74,46,23,24,48,73,97,69,47,55,67,11,48,38,98,75,62,15,10,82,99,4,55,96,69,68,57,81,93,99,41
50,1,59,11,9,86,71,15,28,18,93,72,45,24,97,41,9,40,49,99,15,74,42,63,97,99,73,46,31,47,68,4,84,16,23,45,41,51,86,94,91,51,86,32,59,66,79,64,44,79,46,75,34,11,77,54,71,51,2,3,82,89,58,3,99,10,27,81,88,57,56,5,66,40,20,30,91,96,80,54,44,76,58,78,98,5,78,64,93,54,78,3,6,53,64,27,95,7,95,83,78,18,24,74,72,49,92,86,52,56,70,10,12,49,12,82,7,39,15,96,96,49,20,55,70,74,10,53,64,48,79,95,17,10,76,79,1,56,32,13,4
79,1,89,63,67,92,75,11,89,78,27,98,54,87,18,62,21,36,8,18,72,24,68,77,82,10,92,50,4,66,75,22,19,67,36,31,74,43,22,82,50,11,53,48,93,25,10,67,1,65,84,38,2,19,25,68,71,20,96,11,97,17,63,71,31,26,91,45,2,99,16,71,28,97,94,11,44,95,31,4,90,18,83,55,85,26,3,16,37,10,54,52,79,73,79,67,21,67,43,39,58,47,72,17,97,43,35,22,3,16,38,41,97,25,68,85,12,81,93,14,44,73,92,49,45,90,2,52,31,61,35,44,7,6,17,31,66,44,30,3,87
45,91,31,59,9,57,2,11,36,78,49,5,18,2,62,29,62,11,58,72,83,93,98,91,75,83,88,14,21,18,6,71,69,42,20,94,49,3,77,78,52,97,42,88,68,48,83,11,33,71,71,55,89,2,71,95,12,91,26,5,21,57,86,81,95,57,21,50,49,32,85,73,9,76,9,34,40,67,81,89,13,80,64,13,31,55,12,95,45,59,86,46,45,30,75,39,12,57,50,53,67,36,61,70,23,9,58,68,55,78,33,79,32,60,16,53,99,75,4,89,1,34,76,17,58,24,20,43,64,22,79,61,42,34,20,68,79,89,36,38,63
93,90,19,66,77,26,42,38,51,81,73,28,37,69,87,24,6,53,9,3,59,29,64,45,31,34,56,54,77,37,43,76,63,31,25,11,63,83,82,25,66,75,2,97,77,69,30,39,91,14,94,15,78,87,85,95,35,98,21,11,26,16,47,75,40,1,39,49,81,37,58,32,94,65,84,6,3,70,91,60,75,85,15,55,57,85,77,95,86,13,92,5,16,45,2,71,77,4,41,95,73,7,79,62,58,16,63,85,31,12,96,1,17,5,9,79,3,60,2,34,57,82,80,61,75,52,23,9,89,96,25,52,60,82,16,26,32,74,52,47,2
19,48,16,34,17,3,30,25,87,75,35,53,27,3,2,89,66,44,73,65,99,82,8,32,42,9,90,82,55,38,98,40,27,67,64,38,57,81,66,83,97,28,27,31,83,73,71,34,70,95,31,71,97,94,76,65,8,78,31,49,59,49,36,46,74,56,49,57,79,68,93,67,51,3,43,81,53,15,30,2,62,27,40,14,30,72,73,77,53,62,25,3,42,90,48,85,10,50,5,21,27,90,83,30,31,30,39,92,76,9,71,93,10,95,65,74,77,59,38,91,48,78,55,19,43,13,14,85,84,16,6,15,5,22,30,67,23,92,49,4,75
6,27,84,43,73,95,48,82,41,76,49,26,52,85,96,58,13,89,63,29,15,67,98,65,56,66,50,93,62,81,62,79,83,54,83,78,33,69,69,49,43,79,55,86,8,32,97,48,31,48,48,93,55,32,7,80,76,74,11,49,98,67,62,2,70,66,6,90,45,42,77,34,8,9,89,13,63,86,49,50,48,8,15,62,13,44,28,65,83,40,49,65,28,98,35,33,68,8,59,3,36,41,86,90,70,91,6,63,47,4,68,59,37,40,52,77,70,87,55,63,62,5,33,64,7,98,69,66,14,79,75,95,58,92,17,29,39,97,90,50,87
96,39,27,36,71,77,24,39,84,69,99,41,30,99,68,15,56,61,33,89,74,72,7,19,94,93,63,15,62,77,72,93,80,23,7,87,65,96,78,18,80,97,80,39,14,50,98,67,24,84,97,6,96,63,74,50,37,16,16,44,13,97,92,66,68,56,50,23,64,30,74,80,41,72,2,97,91,24,18,70,74,97,93,12,38,47,44,1,85,78,74,69,44,97,44,81,61,97,83,26,29,50,25,54,59,34,22,72,3,12,76,7,87,9,54,84,90,82,81,17,74,88,54,14,72,32,74,37,56,41,29,29,55,20,85,39,94,97,90,87,49
28,42,60,55,68,96,64,87,40,45,77,77,79,58,10,42,55,2,30,48,60,33,25,91,46,60,35,92,50,52,74,64,62,98,93,7,76,47,39,92,29,64,14,91,97,72,82,15,59,5,36,44,3,27,73,60,4,45,42,60,52,66,44,2,61,39,80,85,18,32,84,25,29,99,99,13,95,3,27,87,98,33,79,87,51,56,84,50,21,61,56,66,11,86,78,28,27,32,50,30,83,20,38,84,99,29,54,8,82,66,15,36,51,45,52,39,59,36,39,97,17,91,89,64,75,55,91,21,23,49,85,25,92,22,71,10,64,94,56,56,14
57,80,11,23,24,63,29,98,8,33,7,91,2,93,8,36,1,99,53,20,70,93,28,83,22,46,57,62,92,99,77,35,21,14,38,70,33,37,87,23,56,47,73,61,81,80,82,59,21,31,38,37,40,43,35,31,88,28,36,96,66,33,89,83,36,30,43,2,46,94,5,91,90,71,56,35,60,77,44,49,66,72,93,82,51,6,70,26,52,77,98,22,35,14,86,88,31,72,68,49,34,94,74,62,83,34,11,11,95,46,75,72,15,66,20,49,71,2,75,40,38,26,64,70,68,32,36,12,74,36,27,96,46,23,33,59,73,24,71,1,97
5,34,24,95,79,27,82,72,83,16,44,27,28,75,39,71,67,57,23,39,93,31,71,48,47,75,8,15,98,20,48,62,42,49,35,96,88,98,49,16,73,85,41,82,58,38,3,34,2,77,89,64,54,17,16,43,42,86,70,27,80,70,82,17,30,25,86,98,23,55,46,77,28,71,13,14,25,98,45,8,18,72,72,57,13,37,82,26,15,75,47,13,18,92,55,42,49,77,84,32,80,35,90,70,13,98,28,76,86,19,39,50,45,87,25,66,60,30,61,87,15,1,99,28,8,95,95,82,52,55,4,64,68,60,53,65,70,83,15,28,85
22,18,97,57,58,36,45,99,12,37,15,49,11,75,63,10,39,52,17,22,70,75,79,57,29,94,64,77,26,62,38,30,99,32,25,47,18,43,57,83,81,12,30,57,96,14,21,22,63,55,73,20,10,41,97,86,26,77,6,30,70,1,27,78,28,91,23,94,49,60,7,70,87,49,13,42,2,6,70,76,48,81,5,61,11,11,68,36,38,17,61,70,87,56,66,21,17,40,52,12,19,34,47,81,92,5,35,15,14,29,47,92,82,65,2,43,20,18,98,9,54,6,83,57,43,34,82,27,98,52,43,73,14,72,52,19,26,47,60,1,95
17,96,52,2,95,48,48,25,24,95,49,59,30,72,65,92,59,93,51,85,95,34,90,47,92,86,19,74,23,48,19,31,93,13,86,62,91,90,72,39,75,95,26,41,35,66,74,2,93,48,26,52,63,25,57,33,91,42,47,4,37,58,61,54,68,10,35,8,84,46,32,80,11,44,4,11,68,46,21,3,22,26,2,41,98,22,39,56,6,93,95,84,84,62,15,6,97,26,99,95,16,17,36,92,61,78,53,41,40,48,83,77,83,29,38,23,34,75,61,63,21,55,16,1,33,93,93,96,39,92,99,23,97,81,64,30,97,37,63,75,86
62,9,59,77,32,62,93,8,33,2,68,72,43,15,92,3,23,95,17,9,67,47,54,23,79,58,37,22,13,68,16,7,21,35,94,67,78,3,86,64,68,55,76,88,13,61,62,10,57,9,41,9,29,57,97,74,53,30,43,73,84,74,88,82,13,3,29,29,20,67,49,13,44,73,30,75,1,27,72,91,8,36,5,65,10,13,11,25,68,1,42,1,47,39,79,27,40,21,59,13,12,9,61,82,58,58,8,11,19,31,24,84,30,87,25,74,17,40,23,86,86,62,62,56,19,94,8,34,90,25,28,17,4,5,69,28,53,66,70,36,21
93,96,92,38,56,29,93,27,19,20,40,75,73,66,52,4,29,41,44,30,54,77,86,92,19,86,50,20,60,46,31,96,30,67,95,63,92,84,95,9,54,47,66,67,22,46,34,75,84,46,84,91,55,12,13,37,95,25,4,46,19,77,74,13,6,21,89,49,5,10,54,92,26,56,94,18,2,97,33,55,3,19,37,58,18,29,84,72,56,39,79,37,47,8,57,94,10,29,25,51,42,51,97,22,72,29,69,43,55,38,10,6,49,88,72,77,32,64,49,49,85,9,66,78,82,88,45,12,74,96,45,3,85,33,63,54,63,26,52,93,87
90,69,98,59,2,81,43,33,59,40,33,91,88,21,73,71,31,9,44,22,9,32,58,91,98,60,51,71,75,11,56,77,20,16,29,15,94,43,26,71,87,91,29,48,41,96,34,92,71,65,38,61,63,89,87,32,17,60,65,60,65,14,2,81,78,75,70,43,65,40,38,1,35,23,47,1,48,63,65,28,91,46,88,30,58,63,96,87,72,62,8,74,60,70,99,94,31,18,63,20,2,77,88,33,97,41,33,37,92,77,39,62,18,91,58,21,13,96,35,5,32,30,30,78,51,89,29,13,57,13,69,40,59,1,47,2,12,11,19,3,72
97,96,27,94,89,99,77,82,70,78,81,57,2,97,77,93,14,92,67,41,71,44,58,34,13,83,99,82,51,8,33,6,49,44,39,22,51,6,53,99,29,71,2,89,36,21,35,48,43,32,17,58,56,48,42,74,57,44,24,57,81,88,40,29,5,27,19,67,83,77,97,75,16,91,83,28,77,40,23,66,4,19,9,28,29,79,55,71,95,94,37,38,13,37,90,63,21,62,61,56,28,77,12,60,29,44,5,94,3,70,74,49,70,2,89,84,59,8,62,68,56,61,61,96,3,3,5,15,35,89,95,44,31,49,6,38,72,46,95,44,30
46,98,65,86,88,65,11,92,29,58,1,76,91,85,83,38,30,3,56,96,67,42,60,98,20,13,44,17,12,6,35,54,34,88,81,91,94,89,97,74,26,92,14,25,99,19,37,30,83,21,74,83,87,31,17,69,97,62,58,46,18,58,83,76,39,78,85,9,99,45,56,41,52,45,5,99,90,37,33,73,62,1,26,27,54,77,69,83,34,15,40,18,46,81,19,33,67,55,22,48,93,81,87,9,20,97,84,20,41,32,57,30,87,37,99,93,58,25,69,81,86,73,8,32,94,61,16,95,86,73,85,29,93,46,22,27,60,98,5,5,56
86,35,62,38,27,21,64,40,46,54,92,44,28,25,17,85,29,62,40,92,32,25,93,23,26,20,93,64,15,86,99,57,28,81,39,84,55,55,27,90,50,81,57,76,65,30,16,74,30,91,31,9,18,80,44,75,14,65,37,54,52,38,23,58,68,87,81,89,50,80,19,34,29,87,91,26,42,1,35,18,9,73,99,91,79,15,98,21,94,39,4,90,56,88,64,3,15,11,66,17,34,24,23,97,35,57,51,14,13,85,98,39,81,92,16,58,52,76,50,86,18,96,47,69,21,82,84,27,30,6,99,25,54,57,75,47,11,52,31,38,14
29,47,16,23,38,88,29,90,36,42,49,51,34,35,12,9,6,45,21,36,48,40,94,13,87,95,5,11,82,74,73,91,87,49,42,72,2,34,25,46,23,81,4,16,85,3,73,79,41,83,21,87,66,68,98,75,57,96,30,96,60,50,89,95,48,88,43,63,71,28,66,37,10,64,34,79,25,77,45,97,63,33,69,42,48,98,36,93,80,62,31,41,75,41,3,93,16,60,85,25,11,16,25,88,58,61,97,36,53,96,51,71,5,23,78,43,80,90,33,62,8,21,38,67,69,82,37,2,74,13,39,65,28,10,88,28,32,5,6,65,68
91,75,75,16,77,79,35,14,8,75,72,13,85,78,53,88,63,19,19,96,71,65,12,82,8,66,45,80,72,6,87,79,53,79,7,75,11,81,18,99,50,19,42,60,80,99,51,88,27,60,72,18,45,72,4,45,7,89,95,86,61,75,29,81,57,20,78,31,46,92,25,73,82,57,50,24,59,96,81,11,80,94,80,69,18,10,85,19,2,24,66,13,93,18,1,48,34,76,22,54,4,17,24,33,58,4,55,19,41,61,61,10,53,29,79,93,65,3,13,14,64,18,46,15,29,94,65,43,85,84,81,61,83,64,16,63,99,48,6,20,25
85,80,59,60,84,28,30,75,76,76,31,66,54,5,50,38,89,94,66,71,52,90,56,93,50,62,27,19,7,91,86,47,92,2,55,12,92,61,31,56,72,35,17,64,72,65,84,69,93,97,16,3,85,9,13,84,49,64,36,55,97,14,52,93,68,51,11,47,28,77,50,95,72,87,86,95,94,61,3,2,65,57,7,27,14,27,2,72,39,63,45,48,55,14,48,86,18,7,24,33,45,35,66,37,87,41,16,84,36,83,48,1,49,92,13,30,20,49,85,57,96,5,57,84,26,92,98,83,25,78,57,23,56,98,34,91,61,85,43,10,36
98,10,52,16,3,58,15,77,42,32,62,35,66,11,50,53,64,86,7,63,95,26,24,37,85,2,29,5,44,34,23,43,50,72,24,85,82,69,18,58,61,15,15,53,13,60,49,56,54,72,36,62,39,69,39,90,44,41,55,38,92,41,45,96,58,76,31,61,51,47,26,56,49,26,73,6,77,30,97,60,46,85,7,44,34,60,76,56,84,50,4,65,74,53,64,38,31,66,97,24,86,55,62,19,71,9,90,41,35,74,42,15,38,31,47,1,66,81,23,7,44,72,94,37,10,37,16,98,40,20,28,55,53,35,45,34,8,11,44,63,71
19,84,2,15,98,51,32,70,19,67,83,11,58,88,58,32,58,47,60,16,64,97,8,23,95,58,45,26,17,62,89,54,69,47,71,17,30,91,70,59,10,17,63,13,57,6,61,40,96,92,52,55,98,44,19,14,4,21,36,74,34,45,58,33,55,21,39,91,67,19,26,30,95,20,62,93,76,2,51,39,67,42,58,78,99,1,43,68,35,99,52,6,83,89,84,26,44,97,16,8,90,47,7,54,55,20,55,2,78,74,69,5,37,63,35,18,5,84,91,59,42,28,61,60,58,90,91,50,29,86,25,23,43,68,30,38,86,86,94,15,32
46,40,29,22,98,25,57,79,30,5,99,85,12,71,24,33,75,13,92,77,93,44,57,84,2,61,80,51,67,59,91,54,24,78,43,1,66,45,27,69,88,28,42,7,8,14,76,28,97,73,7,4,36,44,64,50,97,54,78,9,35,20,49,70,91,94,7,69,88,45,11,33,49,97,14,51,30,29,18,88,99,59,3,80,20,4,15,6,36,67,9,32,6,4,46,59,72,18,5,3,30,44,22,3,74,17,10,34,48,36,73,96,98,84,3,15,13,95,35,40,26,99,65,79,17,40,47,76,22,87,13,88,91,86,20,82,20,66,27,49,44
39,97,18,1,15,51,40,38,51,6,32,15,48,4,12,83,32,67,59,94,28,57,90,73,96,35,35,36,32,52,90,66,30,20,80,1,22,87,62,95,39,21,21,71,18,83,46,98,85,70,98,89,68,27,48,29,96,95,74,5,63,44,35,46,25,66,82,7,75,20,72,59,77,28,26,20,53,62,64,60,39,80,94,34,8,74,93,68,88,65,6,92,94,56,58,91,28,91,38,87,59,71,1,54,53,44,18,46,26,91,72,45,47,15,18,49,54,70,5,87,1,34,54,2,65,67,78,48,92,97,5,89,15,9,17,9,41,81,56,66,87
44,18,30,41,74,32,94,38,29,74,66,25,65,61,50,99,21,10,22,14,60,73,33,27,42,64,31,96,22,80,12,37,89,39,20,82,56,17,65,73,14,20,9,45,70,18,30,9,79,49,95,61,16,9,35,39,29,23,46,39,71,77,12,42,18,75,83,41,34,90,71,50,25,83,65,34,33,23,30,33,40,5,9,14,48,35,96,34,66,78,7,49,25,66,79,96,53,72,40,91,5,94,2,65,96,51,30,40,34,74,41,56,82,7,10,59,50,19,40,18,20,81,1,82,73,45,95,94,45,40,72,48,82,96,71,44,19,99,85,73,49
34,49,33,42,82,54,26,71,47,44,90,88,54,73,91,57,80,17,34,1,95,3,60,99,40,53,88,80,66,42,98,63,32,6,26,63,10,69,47,22,69,54,91,67,20,73,77,50,94,37,48,60,36,6,56,70,20,47,29,49,87,25,1,81,49,21,62,13,22,31,43,36,50,40,36,30,44,19,63,92,67,99,5,31,48,98,23,19,54,71,79,46,74,36,6,66,39,51,5,75,61,57,60,33,43,93,27,18,99,12,23,31,19,63,42,57,74,38,80,6,14,90,90,59,88,40,10,39,98,17,24,87,25,48,41,38,36,67,64,1,98
59,88,6,27,65,81,5,24,2,32,12,3,89,21,76,19,46,58,90,15,90,41,2,63,61,3,48,29,32,37,49,10,72,4,88,76,8,60,19,63,75,1,40,66,59,77,36,17,83,44,81,36,58,72,43,82,42,31,34,59,55,1,78,28,19,76,68,61,90,10,24,43,31,23,33,16,58,39,98,98,88,61,61,11,39,79,66,15,46,11,61,60,93,19,31,31,33,89,61,9,24,50,91,34,61,17,91,88,40,66,66,16,96,40,74,11,38,95,60,9,63,94,93,25,31,59,84,47,17,56,84,58,26,34,46,89,16,91,6,69,73
69,92,85,43,94,30,15,94,65,80,28,62,38,27,94,73,7,96,73,47,14,9,59,27,94,3,80,31,72,55,20,85,89,13,87,58,94,77,8,3,80,61,79,91,81,20,2,21,15,7,55,39,42,38,14,75,71,30,43,4,90,38,90,98,12,57,21,94,48,14,93,75,72,47,95,89,20,14,17,42,51,18,7,48,11,16,23,83,64,45,90,30,52,80,84,84,62,57,82,68,10,31,99,59,30,39,87,71,57,52,53,17,64,11,66,70,96,75,52,6,92,97,26,8,62,54,33,60,91,64,34,58,76,45,79,5,64,24,11,64,87
82,20,89,65,88,65,50,46,58,38,52,7,93,91,96,58,9,61,41,57,68,91,49,86,34,80,86,78,33,31,65,29,57,98,87,28,70,22,15,30,85,94,40,74,90,23,29,86,5,78,28,50,40,61,1,33,11,17,88,30,4,22,68,9,13,42,80,19,86,46,83,94,17,53,42,31,3,54,10,50,9,61,12,84,64,44,74,1,81,70,42,11,94,99,89,7,15,1,80,3,93,5,67,70,89,77,61,27,79,68,21,34,33,60,5,98,17,58,19,49,12,29,12,27,37,16,84,22,55,48,87,83,2,21,18,90,33,78,77,94,54
7,14,61,34,19,24,30,77,24,96,17,43,84,6,35,28,4,34,63,4,12,58,56,59,96,56,66,99,80,39,29,42,13,81,83,50,77,85,28,66,34,91,88,70,92,38,23,41,45,61,98,54,56,59,60,1,80,2,43,72,64,97,74,22,77,79,46,82,11,53,12,38,34,91,23,11,29,6,77,72,15,19,96,28,85,44,77,72,58,37,92,84,52,36,35,55,23,63,34,47,89,19,86,52,77,94,21,37,38,8,89,96,38,55,2,64,6,45,56,45,26,60,64,45,53,2,2,77,4,27,94,72,88,89,76,18,92,31,37,2,17
61,21,76,9,10,23,32,86,63,31,55,66,35,78,93,54,65,10,84,31,6,66,6,13,58,31,35,93,83,60,45,85,49,56,89,14,12,12,77,11,63,15,48,22,5,83,61,23,7,69,89,21,93,89,73,89,28,67,61,85,15,11,20,25,61,55,12,34,21,57,77,20,31,84,3,49,6,19,66,7,68,48,28,61,77,28,17,63,61,19,5,70,46,22,26,11,71,96,72,74,8,1,40,64,70,62,47,86,59,19,97,81,1,3,98,75,22,65,87,71,51,68,34,45,53,23,29,14,29,2,85,14,51,95,71,40,97,98,50,71,96
14,31,24,10,74,15,40,19,55,45,9,96,86,27,48,76,18,93,84,80,63,42,90,92,78,11,56,77,9,51,8,30,82,68,70,27,49,39,23,82,11,14,90,11,31,75,74,53,88,39,3,37,72,18,64,86,30,84,74,51,13,78,88,29,75,57,90,75,99,98,96,18,34,51,31,56,2,79,89,18,29,92,20,48,70,3,27,69,2,43,39,29,34,18,41,85,49,74,85,63,43,87,34,78,94,81,75,98,99,71,59,35,74,49,84,51,2,6,68,11,46,70,31,74,49,16,77,69,88,88,27,9,52,73,72,47,44,29,90,9,22
38,8,6,13,37,77,26,37,31,34,21,51,36,77,47,22,47,70,61,62,86,84,15,44,17,49,82,87,35,40,67,72,95,42,65,56,21,37,91,2,94,27,86,57,68,56,48,49,81,40,33,44,72,28,60,81,93,41,52,91,71,29,67,67,57,63,80,95,53,33,4,98,54,47,92,81,81,26,16,40,31,91,54,66,97,59,45,90,88,79,55,97,82,14,25,95,57,95,47,78,51,28,83,53,16,33,36,49,20,5,16,14,86,4,28,54,66,3,97,50,49,42,49,97,58,99,44,31,22,30,75,41,88,73,61,59,23,52,10,99,50
57,91,38,17,17,90,34,57,49,40,25,79,84,21,73,4,2,75,34,65,6,66,58,53,48,46,21,74,64,39,23,85,74,93,34,38,93,46,41,42,55,31,61,52,80,81,93,27,22,65,41,47,18,67,33,57,34,49,35,22,8,90,69,47,79,72,39,12,72,17,43,1,37,17,43,78,39,25,73,87,73,2,69,1,90,93,68,50,66,35,57,92,76,48,19,22,2,92,23,78,84,22,26,27,51,12,89,39,66,31,61,87,63,60,85,96,44,65,88,18,70,37,40,57,8,64,99,8,11,48,49,85,52,31,64,4,62,61,66,98,88
63,70,9,1,88,50,54,56,76,92,96,27,44,36,53,65,27,30,72,3,72,68,9,71,94,57,99,18,94,9,57,67,36,74,22,7,25,72,5,87,70,41,5,17,1,20,12,20,88,76,49,63,15,69,42,77,96,14,56,35,31,85,38,24,62,25,7,17,34,44,66,85,90,76,87,60,91,1,82,43,44,10,35,28,27,33,84,32,85,1,36,34,94,52,11,68,40,51,13,58,65,64,28,81,94,5,96,75,16,22,58,22,82,84,30,46,3,2,88,77,35,14,35,17,2,41,19,77,26,3,48,35,84,49,63,61,47,37,57,91,38
47,2,95,3,68,62,21,3,44,99,83,93,21,4,86,19,82,91,40,31,61,97,40,95,93,8,16,78,89,50,75,37,42,50,76,59,20,4,27,43,21,53,20,61,19,75,40,91,12,45,7,51,19,83,77,51,7,97,72,17,96,39,24,57,95,13,74,85,83,85,76,91,47,39,74,73,51,19,73,58,20,45,44,5,9,34,14,83,13,59,86,34,1,50,68,72,97,61,14,72,90,11,15,8,32,40,72,76,9,34,27,95,82,99,74,67,29,89,94,6,20,44,23,43,16,39,82,18,25,60,75,19,66,33,58,94,88,74,61,23,55
43,92,95,31,55,10,71,75,95,39,31,2,5,18,18,45,74,96,5,37,30,64,75,74,47,68,51,28,98,71,84,46,46,51,72,87,91,61,9,82,96,75,52,26,72,67,92,21,5,70,92,3,30,42,20,30,39,98,98,44,18,30,28,36,42,62,60,44,54,91,50,53,86,5,66,6,71,31,48,28,4,66,11,66,70,5,44,27,17,39,87,66,67,30,32,1,44,7,3,36,38,28,53,30,94,28,57,88,55,9,79,61,72,28,82,99,45,23,71,54,88,76,85,77,24,10,44,96,56,64,10,49,76,66,5,25,42,55,43,26,51
69,30,14,75,89,86,52,60,86,1,27,7,41,93,48,63,94,7,29,77,47,80,3,18,12,58,63,80,89,19,47,32,1,63,16,52,81,97,7,65,75,75,47,15,15,15,77,63,83,70,73,86,75,10,78,14,68,24,65,83,11,53,66,22,41,69,28,58,7,53,26,50,36,22,71,61,99,47,1,16,21,69,1,58,78,21,9,23,73,86,50,12,78,31,91,67,1,66,50,46,39,5,78,61,42,28,80,99,72,17,58,96,55,93,36,31,40,51,20,47,7,7,33,3,6,69,97,13,92,9,43,20,6,6,4,23,70,22,46,80,82
70,80,37,66,96,58,79,28,41,97,10,86,45,1,81,95,88,81,74,34,36,96,47,3,28,46,45,2,89,91,20,7,20,20,69,84,16,63,67,72,87,85,63,7,35,10,53,29,90,56,83,26,33,41,38,15,21,10,8,47,25,52,39,75,50,48,84,18,96,99,23,25,38,77,20,7,4,2,7,22,22,49,63,88,1,57,8,20,89,72,81,27,20,75,65,22,46,17,46,6,92,69,82,49,51,41,58,8,41,91,76,22,68,97,91,89,86,69,3,45,29,50,51,89,87,35,84,6,41,66,39,11,60,30,34,72,92,79,65,9,54
