59,61,99,74,49,49,54,49,5,29,92,73,95,34,15,66,98,7,98,89,85,44,62,67,41,42,4,88,9,23,86,71,57,94,44,8,82,11,64,51,96,23,29,39,33,46,59,26,35,27,33,97,78,5,38,17,32,97,33,1,2,49,9,50,18,65,22,73,58,43,35,62,41,21,51,62,28,44,80,55,76,97,43,97,90,50,42,21,79,71,47,47,30,67,5,11,84,69,8,41,69,23,67,11,24,3,70,47,14,64,82,48,61,96,94,41,25,69,94,78,65,85,71,48,67,65,85,34,53,41,40,58,66,51,70,18,93,99,1,47,56,33,3,14,52,8,62,55,4,94,19,40,70,81,49,41,59,17,15,9,97,13,11,82,81,47,54,39,8,65,82,56,69,53,31,70,60,20,51,64,92
11,20,11,80,79,25,17,88,50,37,62,77,83,68,53,91,9,91,44,55,46,44,51,57,37,14,66,1,56,49,88,20,34,84,25,66,14,63,16,62,62,49,74,63,36,21,75,37,26,2,25,68,46,19,85,10,58,12,32,31,70,5,93,51,71,87,3,11,83,37,96,51,68,91,34,49,14,92,80,79,61,22,57,24,70,65,3,77,63,7,70,3,22,64,91,65,93,43,66,3,95,80,40,56,11,83,90,98,13,64,11,66,49,46,75,60,28,53,93,15,25,79,94,17,32,32,90,63,60,67,99,8,4,78,45,76,85,16,67,90,50,3,51,61,27,82,99,81,70,51,19,94,39,29,59,91,54,28,84,93,9,43,6,57,82,13,38,97,87,74,6,19,3,46,25,32,51,88,15,31,42
89,65,55,76,70,25,64,76,32,63,42,51,24,58,93,8,34,88,37,17,8,39,85,62,72,56,50,71,93,55,51,36,51,63,93,75,27,14,40,87,62,6,91,4,82,89,12,29,79,43,27,2,28,45,70,19,55,61,7,8,2,6,97,88,34,30,81,19,2,18,46,71,88,94,18,39,22,68,57,78,58,81,85,23,6,3,78,17,32,15,65,88,44,32,18,66,91,11,89,79,35,35,80,62,78,45,84,61,7,4,92,16,47,25,69,18,12,59,36,65,53,38,79,53,88,13,25,40,83,89,21,12,14,19,71,87,38,92,82,19,4,51,40,33,97,80,74,75,52,2,74,60,10,27,17,6,31,23,42,98,81,54,60,97,31,1,37,63,60,26,89,36,37,39,47,2,89,19,3,8,84
80,42,3,47,15,62,51,17,22,66,82,6,68,82,3,64,27,37,71,24,71,16,61,15,46,55,90,50,31,44,71,55,45,72,27,8,84,46,35,76,65,68,56,79,6,41,10,87,12,93,31,52,83,74,47,44,78,6,80,45,50,4,18,63,16,98,68,62,82,61,71,14,91,73,7,59,49,40,15,89,24,69,51,21,79,63,51,60,90,2,21,8,23,24,55,40,92,77,63,30,63,87,76,2,77,54,79,33,22,49,40,22,54,90,84,40,17,51,30,67,77,46,97,5,55,62,46,40,7,49,99,92,75,72,68,24,45,64,4,82,67,76,84,87,66,40,25,91,15,92,41,64,74,7,76,60,66,43,5,14,45,63,60,98,46,59,64,77,93,64,93,33,24,80,62,50,41,12,96,32,24
48,60,52,67,23,67,92,63,13,53,60,24,76,26,33,68,98,20,12,40,91,3,78,62,34,73,62,18,15,8,69,7,54,17,7,72,30,82,53,94,67,75,63,78,66,51,20,83,74,64,74,89,87,75,94,92,59,19,16,95,18,70,51,49,34,54,50,31,54,12,30,36,59,25,94,47,21,50,52,7,47,51,4,95,49,39,8,29,9,77,83,36,20,91,55,43,14,63,79,8,98,34,39,46,38,16,68,37,36,12,54,44,1,49,44,68,85,82,89,96,49,31,35,49,40,41,20,18,25,44,25,85,68,51,32,99,17,1,27,92,91,11,52,1,20,60,82,93,22,29,5,4,29,80,7,22,78,22,98,24,32,15,53,56,70,82,18,86,87,75,85,32,96,67,97,5,61,31,46,87,91
58,74,87,56,15,64,18,84,87,21,48,65,23,56,42,40,68,21,63,81,76,12,40,46,35,26,90,58,67,17,34,44,12,49,64,89,8,59,51,19,89,61,15,23,40,86,33,58,86,19,36,21,85,48,33,92,32,76,50,14,43,76,4,46,83,27,53,73,41,35,26,2,21,86,6,57,96,93,86,84,63,90,68,64,91,11,86,72,45,48,87,75,59,44,19,93,39,24,41,38,48,17,12,93,90,83,66,11,83,71,16,17,75,90,5,56,8,33,31,30,54,69,92,30,24,53,98,97,50,66,91,32,98,98,66,40,70,7,67,44,20,64,90,26,26,70,64,97,61,52,34,17,54,70,16,68,34,49,50,29,93,90,70,51,10,46,33,89,94,51,25,30,60,33,42,58,77,84,65,92,12
1,82,76,87,49,40,77,68,18,25,57,93,6,53,62,86,5,6,10,81,89,37,8,24,88,30,51,3,49,24,68,16,33,91,9,93,54,90,20,12,20,78,54,22,45,52,54,35,70,55,73,99,95,42,40,85,80,24,15,13,76,72,84,66,50,91,64,25,79,24,60,22,45,35,61,11,19,84,43,8,55,2,18,38,22,14,62,45,45,25,94,80,28,61,76,25,8,81,8,82,3,25,27,28,17,12,5,92,13,1,20,67,24,39,57,15,17,24,75,10,10,83,57,11,69,94,35,98,14,40,53,71,7,22,86,34,81,34,63,17,45,39,54,32,83,55,79,76,70,68,20,12,55,17,45,47,3,99,20,77,50,59,41,25,90,54,60,51,89,30,35,92,77,51,39,83,82,47,7,35,29
18,90,75,59,34,67,76,13,29,10,20,95,34,38,27,53,60,3,20,53,54,29,36,83,12,24,26,63,53,90,88,94,63,61,90,75,6,10,14,13,96,26,32,46,71,60,26,77,85,21,41,10,73,38,65,94,59,46,83,52,13,30,63,70,31,31,10,18,21,90,47,78,73,75,62,30,76,66,31,37,93,23,56,17,99,51,89,19,47,91,66,26,39,47,14,86,88,94,81,34,23,29,63,16,97,42,63,45,56,14,53,26,87,86,52,74,51,13,73,49,73,95,82,43,36,19,93,9,67,34,38,20,41,75,93,33,17,75,67,75,60,42,86,33,38,64,66,99,92,57,90,23,74,4,83,37,96,16,48,43,23,86,62,10,58,27,88,38,5,54,20,55,59,70,27,49,13,98,40,42,48
85,3,99,43,24,49,48,99,92,1,23,52,70,98,13,84,21,76,75,50,88,25,32,82,17,35,95,78,88,16,89,42,65,39,28,19,23,66,99,33,31,27,84,68,91,56,85,70,30,27,96,86,24,79,13,31,51,76,82,29,19,21,38,59,15,11,84,72,98,84,77,29,46,93,62,98,30,66,35,24,59,37,1,1,48,95,79,7,69,87,66,36,95,19,74,58,27,37,64,30,54,78,58,67,31,51,84,35,85,88,38,17,91,72,36,68,36,29,14,40,77,79,12,28,9,26,59,80,96,27,8,58,98,71,36,53,54,3,69,38,50,35,93,70,15,45,53,22,83,87,46,67,15,6,36,34,68,92,42,56,36,69,24,59,68,61,32,5,20,51,92,10,23,35,6,93,29,24,50,89,41
63,56,23,68,39,24,92,48,28,1,13,2,90,27,79,1,28,74,69,26,11,35,29,93,43,5,85,44,24,45,52,10,7,76,76,11,33,58,77,21,23,17,88,89,12,54,9,99,50,56,83,52,54,71,86,87,70,40,49,99,51,54,28,65,74,75,37,58,75,86,12,72,10,80,15,5,80,90,17,11,59,94,82,12,83,79,99,62,84,97,37,15,52,12,20,88,43,22,54,29,91,86,79,26,82,9,25,66,60,69,15,20,97,37,73,86,41,10,37,67,80,27,88,76,91,76,1,88,40,12,35,12,13,30,8,58,11,32,70,97,27,38,53,65,30,32,18,39,17,82,57,78,16,86,42,64,87,80,69,18,85,40,77,6,2,70,61,91,89,21,73,75,11,44,65,52,73,14,94,60,49
96,51,21,38,56,26,51,54,69,69,8,56,92,29,65,88,33,31,25,6,72,35,17,25,73,46,74,7,24,13,29,28,93,68,32,25,49,4,74,1,5,22,18,83,33,16,69,57,36,3,71,86,39,27,48,49,96,92,85,73,81,31,44,46,3,72,25,20,68,24,72,35,46,68,44,74,11,72,18,93,50,11,38,33,72,33,45,30,27,18,99,26,71,57,65,80,99,74,48,49,74,70,11,93,94,58,43,82,35,21,42,19,26,23,99,26,92,73,64,6,47,7,72,41,86,20,42,51,9,95,45,40,37,43,79,35,56,63,90,18,12,16,77,44,20,50,34,96,77,86,1,89,91,16,78,36,28,77,99,72,56,54,83,80,88,32,73,63,62,59,41,39,13,95,46,20,18,42,80,47,30
3,51,98,58,14,54,54,36,51,66,61,64,44,85,95,52,1,61,28,65,84,43,13,78,90,48,61,55,83,54,81,64,25,63,17,46,29,49,2,10,42,61,6,82,84,10,30,11,45,77,80,56,29,48,94,86,20,1,77,41,17,42,97,82,8,38,84,83,64,46,57,98,22,84,45,51,32,78,91,27,45,89,94,40,82,6,91,27,5,55,26,86,12,6,30,9,56,85,36,33,24,46,37,23,82,1,13,10,33,26,54,91,87,10,40,42,97,33,71,65,71,91,13,38,29,54,76,17,46,35,90,68,45,4,17,48,64,42,82,22,34,52,97,3,28,94,47,55,29,79,50,68,23,7,71,45,21,85,75,67,6,92,84,25,9,99,69,40,35,12,64,39,31,36,61,55,67,92,74,60,37
98,22,69,71,71,99,21,13,80,70,12,44,61,88,91,33,58,33,78,93,68,86,7,48,82,53,31,16,68,35,70,95,98,39,62,87,18,16,21,47,35,66,31,85,39,21,94,1,45,5,58,71,48,86,6,84,94,92,46,58,18,38,64,91,82,52,64,5,25,93,90,30,28,54,54,15,33,82,34,44,37,19,5,35,97,28,51,40,33,89,22,88,49,32,94,51,91,80,24,58,47,6,64,55,81,70,44,57,21,6,74,85,83,7,80,67,29,56,66,43,1,63,91,62,9,35,86,79,29,11,19,50,14,32,97,18,4,38,92,46,6,21,26,15,64,59,23,57,66,70,25,57,94,95,3,74,28,41,32,93,76,67,96,49,77,62,47,11,45,64,78,25,2,80,84,22,17,71,73,54,38

The initial sequence dependent setup time of each job processed on machine 14.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
1,14,15,20,20,18,88,20,39,2,64,32,10,75,95,63,17,61,22,6,85,9,87,33,70,55,37,67,3,44,43,85,54,57,61,50,53,16,29,12,61,69,31,79,61,31,41,53,85,22,65,54,52,42,18,62,36,5,25,15,88,96,61,2,44,90,14,23,57,81,96,95,19,68,34,5,49,68,3,79,22,65,80,60,76,69,39,22,73,92,50,1,65,77,15,91,57,86,93,77,70,62,51,50,11,66,62,32,89,30,62,60,5,72,50,70,63,44,66,25,26,83,12,89,35,47,66,42,71,91,93,32,23,98,39,99,97,85,58,22,28,77,14,44,19,74,88,47,4,47,69,18,70,51,70,11,71,74,14,79,85,47,81,75,60,59,59,82,99,46,88,74,55,66,49,63,85,24,92,20,4
10,52,59,90,53,14,19,89,13,32,71,1,19,47,13,67,23,88,42,36,17,66,18,90,75,70,88,49,90,38,49,56,65,7,40,29,45,31,89,39,94,95,63,32,46,4,58,42,56,86,1,71,66,26,70,91,67,37,83,98,68,96,5,20,17,7,71,26,57,92,37,38,80,79,89,85,7,56,38,37,72,12,11,76,73,31,65,58,14,74,58,97,84,39,58,32,46,10,13,51,71,54,70,28,56,59,85,4,55,69,78,73,92,24,49,10,54,8,38,57,53,80,70,96,6,20,18,35,13,2,34,27,8,42,33,52,45,21,91,16,13,14,3,59,19,82,32,17,31,37,26,22,68,56,74,93,4,96,95,26,55,16,51,25,21,24,78,52,55,59,24,86,89,59,97,78,94,60,82,2,67
64,99,59,8,38,20,97,42,85,38,16,20,87,59,85,12,83,20,94,22,32,42,13,87,50,7,50,28,23,51,41,29,82,18,88,6,77,88,3,84,25,11,7,75,23,91,26,8,8,47,29,6,57,24,23,21,83,98,47,82,44,37,92,76,69,26,97,18,6,30,94,15,9,49,63,47,4,82,65,1,52,44,86,21,47,70,88,40,38,67,39,40,19,68,4,87,91,38,17,46,24,60,8,81,31,78,20,81,16,38,22,82,84,71,69,29,43,34,77,53,79,5,17,66,70,42,46,62,83,24,90,16,67,12,37,21,88,45,46,7,87,93,63,88,53,99,24,43,30,43,84,74,15,63,33,84,93,33,54,8,73,74,95,53,96,64,37,23,42,49,51,13,31,38,34,13,28,45,75,80,59
6,12,80,19,1,76,61,58,70,14,46,48,10,84,8,17,49,21,89,64,77,26,14,59,91,58,84,52,77,21,69,15,52,49,94,37,84,56,84,78,19,48,82,11,59,50,53,20,27,49,22,83,88,97,76,3,96,74,24,63,21,85,5,98,56,42,45,53,11,14,35,44,84,73,6,8,2,52,13,79,66,6,41,67,92,59,88,2,35,9,12,21,27,98,80,17,33,15,4,86,49,69,13,37,78,22,30,6,12,55,2,26,34,52,72,78,1,27,50,4,71,61,65,31,48,45,64,52,90,1,87,12,35,49,79,30,67,86,53,75,56,26,85,91,23,14,45,12,31,19,3,52,95,64,26,64,41,26,91,53,94,47,90,36,17,72,62,55,17,22,40,54,72,69,31,5,69,66,2,11,90
12,31,37,35,50,7,89,5,16,45,90,84,35,23,42,8,58,49,62,32,78,64,74,95,98,43,87,3,92,36,17,27,30,59,65,75,37,99,9,97,55,11,89,23,53,78,85,58,51,87,12,29,4,6,10,12,21,89,26,11,4,53,57,93,16,48,88,7,63,97,91,99,72,19,72,64,16,85,83,26,89,48,67,53,64,8,15,62,19,70,37,42,91,53,40,49,88,79,20,78,86,10,40,88,50,5,69,25,72,66,41,60,95,4,78,89,21,45,89,22,53,99,9,32,93,46,88,10,36,14,23,15,69,78,50,46,93,30,85,6,69,15,15,57,82,98,30,78,2,65,1,64,3,75,42,20,25,63,34,71,30,35,24,93,22,66,81,66,75,96,49,66,40,38,80,76,77,56,62,90,46
92,86,69,29,21,88,43,55,9,7,45,9,95,7,63,60,41,48,26,88,13,23,4,13,45,29,24,47,94,92,91,14,8,81,74,50,34,92,95,52,23,50,40,96,79,36,96,18,47,62,54,96,39,54,15,51,72,79,23,28,41,9,96,66,99,36,6,63,13,11,5,59,54,5,89,1,81,68,84,98,64,10,47,29,13,78,49,58,14,66,25,99,61,51,93,91,53,77,74,7,42,82,29,86,16,31,50,82,6,58,35,64,17,76,67,92,69,59,65,7,66,6,84,8,84,31,68,72,92,38,84,87,6,79,18,8,29,6,40,45,11,53,41,52,18,9,87,4,91,75,59,90,11,78,8,62,66,68,46,55,45,24,80,92,28,89,17,70,15,41,40,30,70,98,39,47,4,64,17,77,84
31,55,75,38,73,99,40,19,42,34,50,74,37,11,6,3,49,2,6,12,57,74,31,78,20,11,73,44,38,54,60,8,69,65,69,8,73,66,94,59,30,94,73,10,92,23,1,59,41,53,92,5,34,28,52,80,9,86,85,20,46,90,71,27,38,17,49,65,93,32,5,26,97,15,5,27,63,41,19,34,68,8,50,90,3,20,14,18,1,71,6,74,15,24,21,39,54,99,3,16,53,81,96,2,85,33,82,87,75,8,19,8,72,86,19,40,5,32,78,28,65,56,52,21,71,8,60,48,11,81,45,52,2,51,59,90,11,3,80,73,44,45,89,75,34,76,92,49,27,86,33,68,41,91,12,50,26,67,48,39,10,77,79,21,87,37,43,40,64,27,47,77,41,46,20,92,10,89,65,66,11
30,88,41,91,66,19,92,80,73,78,93,78,49,6,89,31,65,80,85,47,59,75,15,12,49,90,72,52,1,76,72,84,76,85,48,80,94,21,11,39,49,99,67,96,87,62,99,94,85,33,69,57,98,30,94,74,28,76,24,28,81,49,49,41,45,37,94,20,66,56,13,99,27,77,87,19,16,28,25,32,24,35,15,70,57,50,57,32,58,78,89,79,67,5,51,2,18,13,7,17,74,10,11,61,83,45,98,69,70,65,13,17,73,91,54,85,85,49,18,51,97,24,36,52,5,25,96,58,48,21,15,92,72,97,26,84,6,35,88,15,34,7,1,40,69,45,26,13,69,26,81,84,20,31,28,13,85,14,73,90,73,81,96,52,80,72,85,16,21,34,60,66,15,98,96,29,14,30,46,20,22
20,75,60,25,37,52,48,62,33,53,66,4,46,85,15,68,35,3,91,3,64,13,28,51,68,93,72,11,40,80,81,81,17,20,3,68,39,56,51,8,53,27,31,96,21,65,90,44,97,92,63,2,41,38,69,58,85,8,73,18,87,20,28,17,3,32,40,98,50,9,35,12,70,46,52,87,74,18,56,92,94,73,17,52,65,72,54,25,6,61,41,87,95,58,48,15,35,67,8,99,50,35,36,76,44,31,61,14,99,94,29,44,20,3,26,92,99,62,69,10,59,2,70,44,99,94,88,40,41,33,88,95,13,63,41,34,52,39,62,70,88,28,90,18,73,85,27,69,71,49,15,78,65,39,64,81,72,86,16,12,98,9,77,91,25,27,59,36,67,85,85,15,67,7,69,31,9,96,79,48,19
45,51,12,85,16,16,50,86,18,25,1,18,79,27,74,27,60,57,41,83,41,24,84,58,22,87,91,97,65,90,57,27,59,11,30,44,85,44,59,39,82,73,26,6,55,93,64,43,17,54,44,16,12,42,71,16,53,9,12,29,32,12,75,59,50,94,80,79,9,90,54,46,82,82,37,38,37,86,32,19,56,83,53,94,82,70,40,65,77,99,12,45,88,73,21,78,43,49,10,91,14,17,36,20,90,39,29,74,63,9,9,19,89,90,42,45,37,18,72,36,68,84,38,60,61,6,9,95,9,99,18,83,28,65,92,91,97,15,2,75,52,40,11,76,99,71,26,25,1,98,78,7,87,69,82,62,46,40,73,16,36,37,80,18,73,78,25,52,91,45,53,24,76,94,53,30,15,88,37,79,34
43,78,12,62,45,87,53,95,14,49,34,64,59,95,32,55,8,97,30,55,26,60,75,38,43,78,27,25,6,34,96,95,33,16,43,4,84,30,12,93,76,25,28,72,82,60,84,46,23,99,41,8,42,49,21,6,68,84,7,7,94,52,80,16,61,62,23,95,60,51,46,79,6,34,6,15,90,93,71,17,42,41,44,37,15,5,19,60,65,30,78,9,66,46,64,52,50,54,18,73,69,29,60,89,2,31,37,4,16,83,10,83,78,84,69,13,37,47,23,8,64,89,67,16,6,27,85,39,99,13,9,42,62,22,50,76,37,34,51,25,24,64,30,79,30,53,67,11,70,54,89,67,28,39,11,80,97,47,13,14,51,20,35,24,67,76,29,81,22,86,7,36,76,93,15,9,81,5,20,51,81
27,39,65,36,76,88,93,27,67,11,65,72,22,61,13,40,70,36,76,21,43,87,9,47,83,88,82,79,78,22,80,81,46,36,28,19,46,27,24,25,62,71,17,70,91,40,67,41,77,30,50,82,64,10,90,97,14,84,69,54,40,53,78,62,37,54,27,51,65,43,71,59,12,78,32,88,66,21,11,39,54,64,34,14,11,75,27,32,33,17,18,20,53,71,66,50,32,63,56,85,17,74,78,79,71,85,35,52,70,11,71,54,54,40,54,21,28,69,32,29,13,1,67,84,1,10,6,38,8,85,31,27,84,71,53,2,73,82,68,21,60,87,50,85,65,40,8,87,25,26,17,63,42,5,89,87,76,87,68,95,51,28,84,57,99,32,79,39,81,74,73,25,9,60,83,33,8,28,90,8,80
30,98,31,67,49,65,90,45,43,52,64,31,83,47,81,6,46,17,83,68,56,44,20,29,20,41,73,98,64,50,49,2,20,28,34,16,23,20,99,47,93,27,79,45,79,3,80,88,11,1,48,94,69,11,70,65,19,63,96,77,91,18,51,84,88,64,47,2,24,55,49,60,55,25,17,78,85,89,29,77,56,53,14,95,98,9,37,48,42,42,51,6,72,86,83,68,14,91,52,77,84,74,35,77,28,12,47,83,91,21,79,82,59,65,78,83,53,95,60,95,27,75,32,59,77,29,37,58,23,37,66,15,31,21,65,36,55,12,36,59,79,23,51,88,21,31,75,78,32,45,68,2,75,56,5,52,41,12,22,38,38,98,47,39,67,73,16,43,68,18,34,33,23,83,70,68,19,21,25,71,43
8,52,88,46,8,89,36,54,77,87,92,83,46,11,97,45,22,44,51,40,31,3,75,32,63,21,58,30,17,21,43,80,21,16,99,25,12,37,23,96,12,83,40,21,99,94,95,91,52,2,42,37,95,48,23,14,63,17,43,36,13,65,76,34,41,15,73,49,58,42,45,2,90,13,16,95,10,86,16,55,64,49,7,54,14,84,4,62,65,43,63,5,92,24,30,56,49,89,78,50,35,64,83,5,32,76,91,19,26,42,77,66,12,93,94,59,6,45,98,95,32,20,91,28,38,9,13,99,24,92,15,16,85,83,47,93,13,57,88,2,86,49,14,70,7,76,23,3,38,35,77,87,50,35,6,15,28,56,91,33,53,96,10,84,86,26,63,96,55,88,73,86,31,70,67,49,62,26,24,55,96
15,69,69,75,51,90,46,65,22,99,34,71,1,25,84,8,29,51,28,63,94,15,19,18,15,69,9,82,43,19,39,28,80,39,99,99,53,19,40,70,36,22,38,40,66,12,41,70,71,84,23,83,45,35,86,9,21,88,10,96,61,33,45,99,49,7,34,7,55,99,37,74,33,20,49,80,86,42,22,90,89,66,2,90,99,33,94,7,45,1,1,84,81,37,50,23,17,95,38,89,72,38,73,22,79,31,58,25,57,84,88,66,4,71,74,67,13,82,35,67,52,39,36,35,83,59,41,37,43,15,33,71,69,51,44,46,11,25,24,20,71,43,8,42,67,40,53,64,76,80,44,35,37,16,3,53,9,73,65,49,65,93,66,98,26,7,34,78,94,6,44,67,65,2,92,25,85,88,91,10,60
89,37,94,3,96,94,38,48,60,44,41,97,52,87,2,59,75,81,28,2,45,46,32,95,28,22,3,40,47,35,48,16,78,26,8,64,42,54,18,49,21,3,34,20,54,3,3,73,67,86,11,89,77,64,55,12,20,56,52,58,82,48,80,37,82,3,77,80,91,65,52,67,5,66,60,64,16,71,80,62,39,77,58,26,4,30,53,64,93,48,7,55,40,39,60,48,21,47,74,92,2,51,3,57,38,74,39,90,75,31,91,13,66,1,75,40,87,73,25,42,19,24,49,45,90,17,98,58,20,23,55,20,1,57,21,4,36,85,10,31,93,4,93,74,60,29,3,28,89,17,80,56,49,52,91,42,70,53,4,41,27,2,50,50,67,71,1,47,96,8,35,31,57,38,69,80,66,2,20,97,15
52,14,69,3,30,87,94,36,59,1,93,23,89,92,79,50,23,43,32,32,19,60,36,32,87,86,34,53,37,34,43,98,77,57,38,71,30,23,48,66,59,49,77,4,49,18,20,58,6,12,51,2,52,95,97,40,10,99,55,41,81,68,20,87,64,99,69,48,5,85,98,87,45,1,31,39,94,34,32,26,28,66,50,60,31,74,36,58,36,99,88,74,22,55,19,36,23,88,62,95,70,24,73,72,77,9,27,21,24,90,71,89,91,98,91,41,88,40,4,91,44,83,85,70,15,30,81,60,32,97,63,23,19,44,14,45,23,89,13,22,31,87,35,77,25,76,86,29,22,5,38,31,24,90,91,84,10,9,43,24,98,14,56,21,3,52,70,68,88,75,80,66,19,82,3,10,44,14,65,22,88
35,95,85,53,28,11,68,86,36,4,60,2,87,68,18,19,11,73,62,32,88,24,97,89,50,18,8,32,49,91,61,28,46,68,89,76,62,14,1,48,7,78,76,8,66,58,35,72,44,36,37,47,2,87,5,99,38,83,67,74,40,52,4,74,92,75,31,86,51,15,47,3,62,92,37,55,6,56,6,57,88,78,72,60,57,16,57,71,65,57,32,23,17,39,62,32,89,96,7,4,97,68,96,44,58,47,99,84,69,52,67,48,6,88,85,73,27,68,17,11,50,91,37,91,31,95,94,24,47,56,74,84,91,96,29,93,50,59,67,32,43,32,89,90,97,57,27,76,13,63,31,24,62,50,3,61,21,79,18,8,8,35,15,4,84,69,68,44,38,6,96,41,63,56,30,7,34,59,5,81,74
91,59,82,78,50,24,45,78,80,85,44,50,44,45,73,8,39,83,75,71,37,74,4,5,21,34,37,5,19,69,17,28,44,83,51,79,31,74,46,88,77,18,57,66,66,26,56,25,27,95,72,42,98,30,96,56,84,62,75,96,77,52,30,21,38,67,97,27,28,96,38,33,40,20,65,65,24,39,40,59,89,14,38,76,88,71,57,54,19,28,34,8,86,83,10,87,61,13,82,8,96,85,56,41,47,78,85,41,93,44,87,47,95,83,81,84,80,75,20,68,69,14,73,47,77,5,89,37,48,80,8,14,33,49,51,84,28,29,5,50,64,39,21,95,47,28,88,70,15,44,81,26,89,8,24,20,21,9,47,53,38,53,72,32,20,67,36,72,72,94,98,68,11,35,77,20,33,28,82,84,20
22,15,81,88,53,67,79,85,88,39,31,64,1,26,18,74,13,16,70,34,81,66,99,55,15,6,50,78,2,41,77,12,59,63,1,57,17,71,70,82,98,99,92,85,9,39,2,34,43,36,79,14,81,58,54,89,76,69,98,41,67,29,5,3,42,79,83,56,60,43,1,41,99,44,61,40,84,96,30,26,6,59,56,40,78,38,18,91,78,54,90,54,62,55,75,88,90,49,6,3,94,84,18,9,55,1,95,3,27,29,20,64,69,61,76,23,43,62,4,6,25,88,14,37,67,17,24,76,86,3,88,41,74,68,55,97,53,5,87,87,25,43,35,10,22,46,58,90,98,50,31,85,62,73,2,30,28,29,74,46,8,74,26,63,68,41,39,78,78,81,75,14,56,3,71,56,12,85,14,16,52
28,41,28,88,31,34,97,91,33,90,77,1,33,10,58,21,90,28,31,67,49,3,4,86,19,70,42,62,59,85,48,95,85,49,25,27,63,70,85,62,36,45,48,52,54,72,54,13,18,36,80,10,39,53,37,19,30,55,79,8,86,64,31,69,67,84,19,14,36,83,93,97,29,13,79,37,46,24,86,75,22,91,12,36,82,31,87,67,97,10,62,14,2,30,98,9,39,90,5,73,74,12,75,49,91,25,52,85,9,90,30,22,80,64,84,35,65,13,50,54,10,51,30,62,79,60,74,56,14,94,5,81,49,20,3,46,3,74,34,84,52,13,61,22,65,14,73,14,49,92,64,52,55,42,25,68,42,98,87,8,80,71,34,52,29,18,55,28,24,34,4,58,87,48,48,80,87,65,38,14,88
30,29,15,19,28,66,30,90,79,17,16,29,74,27,80,72,29,37,45,67,25,27,30,19,30,24,71,79,28,41,14,60,95,27,44,31,72,9,47,15,93,51,36,55,84,79,98,16,90,85,18,47,32,94,42,51,48,15,88,48,1,20,41,40,25,30,83,23,1,69,17,54,27,70,39,28,87,8,36,19,39,27,12,64,76,23,29,54,10,49,22,12,7,74,26,97,80,38,91,34,78,2,90,66,34,39,47,58,98,28,34,93,66,17,96,77,54,77,66,22,88,13,99,52,84,2,38,58,1,41,27,47,40,74,56,23,33,90,70,83,43,35,64,27,79,54,42,50,90,37,53,41,15,33,15,42,24,77,12,96,16,26,14,10,95,47,42,12,4,47,48,3,73,34,56,77,9,95,71,64,99
57,47,20,66,57,62,54,32,62,44,69,31,30,84,40,19,43,69,24,52,76,89,96,85,58,47,84,98,42,56,2,82,50,70,88,68,47,45,38,60,4,63,94,53,62,51,98,78,61,79,86,41,92,97,25,72,55,93,73,45,74,22,15,74,4,55,50,29,84,72,62,59,33,45,54,16,96,22,8,43,10,56,25,65,50,15,73,99,95,64,77,83,51,22,64,65,69,83,56,78,57,52,21,70,75,58,52,63,30,4,2,65,3,22,82,44,76,19,12,71,97,58,92,73,58,8,84,92,60,41,91,38,43,86,37,49,29,39,7,67,87,55,69,47,45,99,6,42,99,31,21,68,84,9,68,74,40,12,77,72,70,32,48,54,36,78,55,99,3,49,44,7,83,19,93,83,91,26,59,10,89
28,15,20,41,70,1,58,49,27,67,21,89,50,94,18,35,52,63,93,90,18,74,3,44,68,30,13,65,82,13,19,68,30,8,75,36,44,92,97,51,48,83,47,56,63,1,15,9,97,28,53,72,76,92,8,68,29,78,85,82,77,41,31,49,64,10,92,18,52,28,56,75,8,27,5,67,91,59,73,43,39,67,46,4,79,64,7,77,11,35,24,83,73,62,84,4,85,35,52,28,64,30,59,49,91,91,80,10,59,85,24,96,96,10,85,2,97,5,90,93,79,72,43,63,82,66,71,58,71,16,9,24,15,63,8,17,50,92,76,55,88,25,43,91,37,4,57,71,40,37,9,50,5,43,77,51,59,1,57,55,60,85,48,10,77,80,18,15,11,43,96,42,28,42,42,48,26,36,91,29,66
62,21,43,23,2,65,42,69,39,79,28,65,38,88,88,81,63,19,12,54,51,44,14,21,56,15,88,84,86,57,99,1,92,32,10,81,50,73,63,70,97,57,13,50,40,62,17,71,50,24,51,12,40,15,83,62,75,91,90,96,23,30,61,22,91,18,26,50,87,10,60,18,86,68,37,61,33,76,24,11,1,95,71,97,35,14,9,57,21,62,21,7,21,42,11,91,47,7,58,56,44,91,25,22,29,76,62,34,6,81,38,10,13,65,33,98,30,23,16,19,34,4,11,41,81,84,54,87,29,62,27,22,92,1,67,71,21,2,11,62,34,71,81,75,15,54,20,74,70,11,92,31,65,5,77,79,96,75,38,89,16,1,6,57,62,59,30,95,38,62,28,1,77,54,74,31,51,73,63,74,61
